4003|1|192.168.1.22|30087|192.168.1.7|80|20160119:081052397
4003|1|192.168.1.22|32579|192.168.1.7|80|20160119:081053393
4003|1|192.168.1.22|36962|192.168.1.7|80|20160119:081104901
4003|1|192.168.1.22|39506|192.168.1.7|80|20160119:081132228
4003|1|192.168.1.22|30079|192.168.1.7|80|20160119:081138442
4003|1|192.168.1.22|32242|192.168.1.7|80|20160119:081145959
4003|1|192.168.1.22|35398|192.168.1.7|80|20160119:081149479
4003|1|192.168.1.22|30367|192.168.1.7|80|20160119:081207263
4003|1|192.168.1.22|34562|192.168.1.7|80|20160119:081230345
4003|1|192.168.1.22|37161|192.168.1.7|80|20160119:081233879
4003|1|192.168.1.22|31256|192.168.1.7|80|20160119:081257670
4003|1|192.168.1.22|33834|192.168.1.7|80|20160119:081319136
4003|1|192.168.1.22|33489|192.168.1.7|80|20160119:081322864
4003|1|192.168.1.22|35355|192.168.1.7|80|20160119:081326891
4003|1|192.168.1.22|37167|192.168.1.7|80|20160119:081329287
4003|1|192.168.1.22|37403|192.168.1.7|80|20160119:081359729
4003|1|192.168.1.22|34006|192.168.1.7|80|20160119:081403121
4003|1|192.168.1.22|39478|192.168.1.7|80|20160119:081422603
4003|1|192.168.1.22|36577|192.168.1.7|80|20160119:081438510
4003|1|192.168.1.22|33051|192.168.1.7|80|20160119:081442988
4003|1|192.168.1.22|34794|192.168.1.7|80|20160119:081454684
4003|1|192.168.1.22|37080|192.168.1.7|80|20160119:081555543
4003|1|192.168.1.22|36357|192.168.1.7|80|20160119:081557907
4003|1|192.168.1.22|32993|192.168.1.7|80|20160119:081558368
4003|1|192.168.1.22|31543|192.168.1.7|80|20160119:081620293
4003|1|192.168.1.22|32991|192.168.1.7|80|20160119:081700296
4003|1|192.168.1.22|32878|192.168.1.7|80|20160119:081703845
4003|1|192.168.1.22|32837|192.168.1.7|80|20160119:081707610
4003|1|192.168.1.22|39187|192.168.1.7|80|20160119:081709467
4003|1|192.168.1.22|36884|192.168.1.7|80|20160119:081723022
4003|1|192.168.1.22|35817|192.168.1.7|80|20160119:081723690
4003|1|192.168.1.22|37382|192.168.1.7|80|20160119:081801730
4003|1|192.168.1.22|36238|192.168.1.7|80|20160119:081814803
4003|1|192.168.1.22|31501|192.168.1.7|80|20160119:081822865
4003|1|192.168.1.22|30296|192.168.1.7|80|20160119:081849379
4003|1|192.168.1.22|31835|192.168.1.7|80|20160119:081850143
4003|1|192.168.1.22|32496|192.168.1.7|80|20160119:081907463
4003|1|192.168.1.22|38997|192.168.1.7|80|20160119:081920310
4003|1|192.168.1.22|32893|192.168.1.7|80|20160119:081926593
4003|1|192.168.1.22|36675|192.168.1.7|80|20160119:081931784
4003|1|192.168.1.22|32901|192.168.1.7|80|20160119:082011351
4003|1|192.168.1.22|35452|192.168.1.7|80|20160119:082027475
4003|1|192.168.1.22|37936|192.168.1.7|80|20160119:082048237
4003|1|192.168.1.22|39644|192.168.1.7|80|20160119:082100990
4003|1|192.168.1.22|34082|192.168.1.7|80|20160119:082107628
4003|1|192.168.1.22|36433|192.168.1.7|80|20160119:082121753
4003|1|192.168.1.22|34742|192.168.1.7|80|20160119:082128603
4003|1|192.168.1.22|39449|192.168.1.7|80|20160119:082132289
4003|1|192.168.1.22|36184|192.168.1.7|80|20160119:082201813
4003|1|192.168.1.22|39112|192.168.1.7|80|20160119:082258708
4003|1|192.168.1.22|34803|192.168.1.7|80|20160119:082300527
4003|1|192.168.1.22|38170|192.168.1.7|80|20160119:082316288
4003|1|192.168.1.22|39237|192.168.1.7|80|20160119:082345452
4003|1|192.168.1.22|38781|192.168.1.7|80|20160119:082416496
4003|1|192.168.1.22|38956|192.168.1.7|80|20160119:082440069
4003|1|192.168.1.22|34475|192.168.1.7|80|20160119:082441326
4003|1|192.168.1.22|35547|192.168.1.7|80|20160119:082447870
4003|1|192.168.1.22|36169|192.168.1.7|80|20160119:082457553
4003|1|192.168.1.22|37480|192.168.1.7|80|20160119:082520241
4003|1|192.168.1.22|37838|192.168.1.7|80|20160119:082525113
4003|1|192.168.1.22|34005|192.168.1.7|80|20160119:082548322
4003|1|192.168.1.22|32946|192.168.1.7|80|20160119:082640216
4003|1|192.168.1.22|33758|192.168.1.7|80|20160119:082713867
4003|1|192.168.1.22|35386|192.168.1.7|80|20160119:082808083
4003|1|192.168.1.22|37621|192.168.1.7|80|20160119:082810365
4003|1|192.168.1.22|36711|192.168.1.7|80|20160119:082814007
4003|1|192.168.1.22|30987|192.168.1.7|80|20160119:082815761
4003|1|192.168.1.22|38621|192.168.1.7|80|20160119:082847597
4003|1|192.168.1.22|39738|192.168.1.7|80|20160119:082930379
4003|1|192.168.1.22|36732|192.168.1.7|80|20160119:082942845
4003|1|192.168.1.22|37363|192.168.1.7|80|20160119:082955483
4003|1|192.168.1.22|33724|192.168.1.7|80|20160119:083029130
4003|1|192.168.1.22|34319|192.168.1.7|80|20160119:083052576
4003|1|192.168.1.22|39324|192.168.1.7|80|20160119:083108106
4003|1|192.168.1.22|37559|192.168.1.7|80|20160119:083123778
4003|1|192.168.1.22|33359|192.168.1.7|80|20160119:083135231
4003|1|192.168.1.22|39276|192.168.1.7|80|20160119:083200057
4003|1|192.168.1.22|33823|192.168.1.7|80|20160119:083212840
4003|1|192.168.1.22|35512|192.168.1.7|80|20160119:083220698
4003|1|192.168.1.22|34229|192.168.1.7|80|20160119:083220884
4003|1|192.168.1.22|39795|192.168.1.7|80|20160119:083234938
4003|1|192.168.1.22|36028|192.168.1.7|80|20160119:083307092
4003|1|192.168.1.22|35005|192.168.1.7|80|20160119:083320366
4003|1|192.168.1.22|36103|192.168.1.7|80|20160119:083344272
4003|1|192.168.1.22|36026|192.168.1.7|80|20160119:083441392
4003|1|192.168.1.22|33624|192.168.1.7|80|20160119:083446373
4003|1|192.168.1.22|38604|192.168.1.7|80|20160119:083459457
4003|1|192.168.1.22|36678|192.168.1.7|80|20160119:083500118
4003|1|192.168.1.22|38283|192.168.1.7|80|20160119:083505132
4003|1|192.168.1.22|33597|192.168.1.7|80|20160119:083520691
4003|1|192.168.1.22|34415|192.168.1.7|80|20160119:083523976
4003|1|192.168.1.22|38483|192.168.1.7|80|20160119:083550396
4003|1|192.168.1.22|34783|192.168.1.7|80|20160119:083554530
4003|1|192.168.1.22|37126|192.168.1.7|80|20160119:083558123
4003|1|192.168.1.22|36439|192.168.1.7|80|20160119:083615635
4003|1|192.168.1.22|33490|192.168.1.7|80|20160119:083621065
4003|1|192.168.1.22|32423|192.168.1.7|80|20160119:083651108
4003|1|192.168.1.22|33793|192.168.1.7|80|20160119:083652169
4003|1|192.168.1.22|33438|192.168.1.7|80|20160119:083701004
4003|1|192.168.1.22|34302|192.168.1.7|80|20160119:083738757
4003|1|192.168.1.22|36440|192.168.1.7|80|20160119:083751404
4003|1|192.168.1.22|31054|192.168.1.7|80|20160119:083751594
4003|1|192.168.1.22|31343|192.168.1.7|80|20160119:083810635
4003|1|192.168.1.22|38173|192.168.1.7|80|20160119:083852490
4003|1|192.168.1.22|34472|192.168.1.7|80|20160119:083900017
4003|1|192.168.1.22|37455|192.168.1.7|80|20160119:083946380
4003|1|192.168.1.22|38834|192.168.1.7|80|20160119:083953004
4003|1|192.168.1.22|37082|192.168.1.7|80|20160119:084031102
4003|1|192.168.1.22|30954|192.168.1.7|80|20160119:084151053
4003|1|192.168.1.22|38221|192.168.1.7|80|20160119:084154253
4003|1|192.168.1.22|32664|192.168.1.7|80|20160119:084205249
4003|1|192.168.1.22|38362|192.168.1.7|80|20160119:084305821
4003|1|192.168.1.22|34687|192.168.1.7|80|20160119:084310915
4003|1|192.168.1.22|36145|192.168.1.7|80|20160119:084314647
4003|1|192.168.1.22|30810|192.168.1.7|80|20160119:084319534
4003|1|192.168.1.22|31449|192.168.1.7|80|20160119:084323912
4003|1|192.168.1.22|35094|192.168.1.7|80|20160119:084340503
4003|1|192.168.1.22|38677|192.168.1.7|80|20160119:084341464
4003|1|192.168.1.22|30198|192.168.1.7|80|20160119:084346572
4003|1|192.168.1.22|30176|192.168.1.7|80|20160119:084401911
4003|1|192.168.1.22|35285|192.168.1.7|80|20160119:084414057
4003|1|192.168.1.22|30588|192.168.1.7|80|20160119:084439302
4003|1|192.168.1.22|30944|192.168.1.7|80|20160119:084525656
4003|1|192.168.1.22|39842|192.168.1.7|80|20160119:084536945
4003|1|192.168.1.22|39661|192.168.1.7|80|20160119:084545022
4003|1|192.168.1.22|30761|192.168.1.7|80|20160119:084547615
4003|1|192.168.1.22|39603|192.168.1.7|80|20160119:084628323
4003|1|192.168.1.22|33298|192.168.1.7|80|20160119:084650705
4003|1|192.168.1.22|33248|192.168.1.7|80|20160119:084711720
4003|1|192.168.1.22|39088|192.168.1.7|80|20160119:084756200
4003|1|192.168.1.22|31396|192.168.1.7|80|20160119:084807950
4003|1|192.168.1.22|33142|192.168.1.7|80|20160119:084816110
4003|1|192.168.1.22|30930|192.168.1.7|80|20160119:084830417
4003|1|192.168.1.22|39573|192.168.1.7|80|20160119:084831948
4003|1|192.168.1.22|31747|192.168.1.7|80|20160119:084832266
4003|1|192.168.1.22|34744|192.168.1.7|80|20160119:084909223
4003|1|192.168.1.22|35788|192.168.1.7|80|20160119:085002246
4003|1|192.168.1.22|31527|192.168.1.7|80|20160119:085021744
4003|1|192.168.1.22|39581|192.168.1.7|80|20160119:085023288
4003|1|192.168.1.22|39626|192.168.1.7|80|20160119:085104662
4003|1|192.168.1.22|36529|192.168.1.7|80|20160119:085151248
4003|1|192.168.1.22|32849|192.168.1.7|80|20160119:085152035
4003|1|192.168.1.22|36801|192.168.1.7|80|20160119:085153378
4003|1|192.168.1.22|39376|192.168.1.7|80|20160119:085206333
4003|1|192.168.1.22|31977|192.168.1.7|80|20160119:085219367
4003|1|192.168.1.22|36814|192.168.1.7|80|20160119:085219925
4003|1|192.168.1.22|36226|192.168.1.7|80|20160119:085255866
4003|1|192.168.1.22|31469|192.168.1.7|80|20160119:085307924
4003|1|192.168.1.22|39035|192.168.1.7|80|20160119:085356994
4003|1|192.168.1.22|34981|192.168.1.7|80|20160119:085451297
4003|1|192.168.1.22|37611|192.168.1.7|80|20160119:085520862
4003|1|192.168.1.22|35755|192.168.1.7|80|20160119:085523403
4003|1|192.168.1.22|33880|192.168.1.7|80|20160119:085527327
4003|1|192.168.1.22|39061|192.168.1.7|80|20160119:085528198
4003|1|192.168.1.22|35946|192.168.1.7|80|20160119:085530404
4003|1|192.168.1.22|36742|192.168.1.7|80|20160119:085609012
4003|1|192.168.1.22|32242|192.168.1.7|80|20160119:085620660
4003|1|192.168.1.22|35914|192.168.1.7|80|20160119:085622906
4003|1|192.168.1.22|35515|192.168.1.7|80|20160119:085703528
4003|1|192.168.1.22|32375|192.168.1.7|80|20160119:085752836
4003|1|192.168.1.22|36632|192.168.1.7|80|20160119:085823148
4003|1|192.168.1.22|33470|192.168.1.7|80|20160119:085838802
4003|1|192.168.1.22|39223|192.168.1.7|80|20160119:085859473
4003|1|192.168.1.22|39508|192.168.1.7|80|20160119:085908223
4003|1|192.168.1.22|39461|192.168.1.7|80|20160119:085917331
4003|1|192.168.1.22|31144|192.168.1.7|80|20160119:085928757
4003|1|192.168.1.22|31295|192.168.1.7|80|20160119:085938852
4003|1|192.168.1.22|39172|192.168.1.7|80|20160119:085946087
4003|1|192.168.1.22|33761|192.168.1.7|80|20160119:085947481
4003|1|192.168.1.22|30907|192.168.1.7|80|20160119:090019299
4003|1|192.168.1.22|31785|192.168.1.7|80|20160119:090054773
4003|1|192.168.1.22|34573|192.168.1.7|80|20160119:090123132
4003|1|192.168.1.22|33881|192.168.1.7|80|20160119:090201793
4003|1|192.168.1.22|34181|192.168.1.7|80|20160119:090202141
4003|1|192.168.1.22|37818|192.168.1.7|80|20160119:090211315
4003|1|192.168.1.22|35496|192.168.1.7|80|20160119:090336345
4003|1|192.168.1.22|32603|192.168.1.7|80|20160119:090351568
4003|1|192.168.1.22|35501|192.168.1.7|80|20160119:090413269
4003|1|192.168.1.22|37775|192.168.1.7|80|20160119:090427052
4003|1|192.168.1.22|35437|192.168.1.7|80|20160119:090431810
4003|1|192.168.1.22|36594|192.168.1.7|80|20160119:090434075
4003|1|192.168.1.22|37898|192.168.1.7|80|20160119:090520043
4003|1|192.168.1.22|32386|192.168.1.7|80|20160119:090545455
4003|1|192.168.1.22|38753|192.168.1.7|80|20160119:090546444
4003|1|192.168.1.22|38291|192.168.1.7|80|20160119:090655999
4003|1|192.168.1.22|30062|192.168.1.7|80|20160119:090658692
4003|1|192.168.1.22|38622|192.168.1.7|80|20160119:090704535
4003|1|192.168.1.22|30360|192.168.1.7|80|20160119:090715673
4003|1|192.168.1.22|38669|192.168.1.7|80|20160119:090734834
4003|1|192.168.1.22|38694|192.168.1.7|80|20160119:090801633
4003|1|192.168.1.22|37389|192.168.1.7|80|20160119:090811625
4003|1|192.168.1.22|33643|192.168.1.7|80|20160119:090905394
4003|1|192.168.1.22|36841|192.168.1.7|80|20160119:091005373
4003|1|192.168.1.22|38607|192.168.1.7|80|20160119:091006563
4003|1|192.168.1.22|35915|192.168.1.7|80|20160119:091042030
4003|1|192.168.1.22|37176|192.168.1.7|80|20160119:091042699
4003|1|192.168.1.22|39236|192.168.1.7|80|20160119:091045801
4003|1|192.168.1.22|33689|192.168.1.7|80|20160119:091119897
4003|1|192.168.1.22|37361|192.168.1.7|80|20160119:091133562
4003|1|192.168.1.22|33757|192.168.1.7|80|20160119:091212295
4003|1|192.168.1.22|30419|192.168.1.7|80|20160119:091220290
4003|1|192.168.1.22|35059|192.168.1.7|80|20160119:091255344
4003|1|192.168.1.22|33862|192.168.1.7|80|20160119:091319539
4003|1|192.168.1.22|37131|192.168.1.7|80|20160119:091324968
4003|1|192.168.1.22|37881|192.168.1.7|80|20160119:091326308
4003|1|192.168.1.22|31565|192.168.1.7|80|20160119:091416914
4003|1|192.168.1.22|34457|192.168.1.7|80|20160119:091420661
4003|1|192.168.1.22|37738|192.168.1.7|80|20160119:091421940
4003|1|192.168.1.22|30999|192.168.1.7|80|20160119:091515452
4003|1|192.168.1.22|33468|192.168.1.7|80|20160119:091519194
4003|1|192.168.1.22|33209|192.168.1.7|80|20160119:091538040
4003|1|192.168.1.22|36558|192.168.1.7|80|20160119:091612896
4003|1|192.168.1.22|38090|192.168.1.7|80|20160119:091636542
4003|1|192.168.1.22|38208|192.168.1.7|80|20160119:091714818
4003|1|192.168.1.22|33973|192.168.1.7|80|20160119:091735649
4003|1|192.168.1.22|31736|192.168.1.7|80|20160119:091747337
4003|1|192.168.1.22|30290|192.168.1.7|80|20160119:091837048
4003|1|192.168.1.22|36946|192.168.1.7|80|20160119:091923537
4003|1|192.168.1.22|34978|192.168.1.7|80|20160119:091933906
4003|1|192.168.1.22|36894|192.168.1.7|80|20160119:091941678
4003|1|192.168.1.22|33834|192.168.1.7|80|20160119:091950900
4003|1|192.168.1.22|35979|192.168.1.7|80|20160119:092008564
4003|1|192.168.1.22|38316|192.168.1.7|80|20160119:092029315
4003|1|192.168.1.22|32615|192.168.1.7|80|20160119:092030004
4003|1|192.168.1.22|30776|192.168.1.7|80|20160119:092039631
4003|1|192.168.1.22|39326|192.168.1.7|80|20160119:092050539
4003|1|192.168.1.22|33536|192.168.1.7|80|20160119:092103830
4003|1|192.168.1.22|39311|192.168.1.7|80|20160119:092106112
4003|1|192.168.1.22|38075|192.168.1.7|80|20160119:092114787
4003|1|192.168.1.22|38089|192.168.1.7|80|20160119:092131239
4003|1|192.168.1.22|37522|192.168.1.7|80|20160119:092132625
4003|1|192.168.1.22|34779|192.168.1.7|80|20160119:092218060
4003|1|192.168.1.22|37581|192.168.1.7|80|20160119:092235239
4003|1|192.168.1.22|38408|192.168.1.7|80|20160119:092237699
4003|1|192.168.1.22|33333|192.168.1.7|80|20160119:092305824
4003|1|192.168.1.22|31384|192.168.1.7|80|20160119:092400247
4003|1|192.168.1.22|31341|192.168.1.7|80|20160119:092459662
4003|1|192.168.1.22|32251|192.168.1.7|80|20160119:092520250
4003|1|192.168.1.22|32372|192.168.1.7|80|20160119:092538785
4003|1|192.168.1.22|35685|192.168.1.7|80|20160119:092542569
4003|1|192.168.1.22|37253|192.168.1.7|80|20160119:092607389
4003|1|192.168.1.22|39716|192.168.1.7|80|20160119:092612815
4003|1|192.168.1.22|37482|192.168.1.7|80|20160119:092630181
4003|1|192.168.1.22|30850|192.168.1.7|80|20160119:092707052
4003|1|192.168.1.22|33760|192.168.1.7|80|20160119:092736354
4003|1|192.168.1.22|31989|192.168.1.7|80|20160119:092745509
4003|1|192.168.1.22|33411|192.168.1.7|80|20160119:092816865
4003|1|192.168.1.22|30674|192.168.1.7|80|20160119:092824384
4003|1|192.168.1.22|33745|192.168.1.7|80|20160119:092838488
4003|1|192.168.1.22|30712|192.168.1.7|80|20160119:092856014
4003|1|192.168.1.22|34527|192.168.1.7|80|20160119:092859604
4003|1|192.168.1.22|30835|192.168.1.7|80|20160119:092928140
4003|1|192.168.1.22|32080|192.168.1.7|80|20160119:092949839
4003|1|192.168.1.22|33060|192.168.1.7|80|20160119:093018112
4003|1|192.168.1.22|32816|192.168.1.7|80|20160119:093028817
4003|1|192.168.1.22|32311|192.168.1.7|80|20160119:093035913
4003|1|192.168.1.22|33095|192.168.1.7|80|20160119:093056269
4003|1|192.168.1.22|35339|192.168.1.7|80|20160119:093113962
4003|1|192.168.1.22|36950|192.168.1.7|80|20160119:093125093
4003|1|192.168.1.22|33344|192.168.1.7|80|20160119:093145301
4003|1|192.168.1.22|35135|192.168.1.7|80|20160119:093150123
4003|1|192.168.1.22|32189|192.168.1.7|80|20160119:093206935
4003|1|192.168.1.22|35445|192.168.1.7|80|20160119:093211662
4003|1|192.168.1.22|33470|192.168.1.7|80|20160119:093214591
4003|1|192.168.1.22|34423|192.168.1.7|80|20160119:093221872
4003|1|192.168.1.22|33059|192.168.1.7|80|20160119:093249036
4003|1|192.168.1.22|33288|192.168.1.7|80|20160119:093257773
4003|1|192.168.1.22|31935|192.168.1.7|80|20160119:093328054
4003|1|192.168.1.22|32657|192.168.1.7|80|20160119:093433095
4003|1|192.168.1.22|35553|192.168.1.7|80|20160119:093532768
4003|1|192.168.1.22|36421|192.168.1.7|80|20160119:093538208
4003|1|192.168.1.22|37571|192.168.1.7|80|20160119:093549527
4003|1|192.168.1.22|36249|192.168.1.7|80|20160119:093621772
4003|1|192.168.1.22|36833|192.168.1.7|80|20160119:093642476
4003|1|192.168.1.22|31502|192.168.1.7|80|20160119:093649375
4003|1|192.168.1.22|32895|192.168.1.7|80|20160119:093709489
4003|1|192.168.1.22|32460|192.168.1.7|80|20160119:093724362
4003|1|192.168.1.22|32029|192.168.1.7|80|20160119:093729202
4003|1|192.168.1.22|30282|192.168.1.7|80|20160119:093746535
4003|1|192.168.1.22|35487|192.168.1.7|80|20160119:093759103
4003|1|192.168.1.22|33659|192.168.1.7|80|20160119:093809430
4003|1|192.168.1.22|35948|192.168.1.7|80|20160119:093823008
4003|1|192.168.1.22|30430|192.168.1.7|80|20160119:093833846
4003|1|192.168.1.22|31143|192.168.1.7|80|20160119:093853930
4003|1|192.168.1.22|33232|192.168.1.7|80|20160119:093901428
4003|1|192.168.1.22|35123|192.168.1.7|80|20160119:093904763
4003|1|192.168.1.22|32122|192.168.1.7|80|20160119:093958608
4003|1|192.168.1.22|30171|192.168.1.7|80|20160119:094051471
4003|1|192.168.1.22|35324|192.168.1.7|80|20160119:094054341
4003|1|192.168.1.22|37484|192.168.1.7|80|20160119:094100629
4003|1|192.168.1.22|39146|192.168.1.7|80|20160119:094131679
4003|1|192.168.1.22|32784|192.168.1.7|80|20160119:094145134
4003|1|192.168.1.22|31086|192.168.1.7|80|20160119:094217894
4003|1|192.168.1.22|38009|192.168.1.7|80|20160119:094315542
4003|1|192.168.1.22|35259|192.168.1.7|80|20160119:094333812
4003|1|192.168.1.22|30317|192.168.1.7|80|20160119:094348099
4003|1|192.168.1.22|31676|192.168.1.7|80|20160119:094351762
4003|1|192.168.1.22|37475|192.168.1.7|80|20160119:094352105
4003|1|192.168.1.22|39536|192.168.1.7|80|20160119:094402498
4003|1|192.168.1.22|37699|192.168.1.7|80|20160119:094446721
4003|1|192.168.1.22|34465|192.168.1.7|80|20160119:094507929
4003|1|192.168.1.22|39046|192.168.1.7|80|20160119:094516463
4003|1|192.168.1.22|36524|192.168.1.7|80|20160119:094524445
4003|1|192.168.1.22|37675|192.168.1.7|80|20160119:094530195
4003|1|192.168.1.22|34931|192.168.1.7|80|20160119:094551067
4003|1|192.168.1.22|33898|192.168.1.7|80|20160119:094601236
4003|1|192.168.1.22|39947|192.168.1.7|80|20160119:094601267
4003|1|192.168.1.22|33768|192.168.1.7|80|20160119:094612477
4003|1|192.168.1.22|31467|192.168.1.7|80|20160119:094616860
4003|1|192.168.1.22|37802|192.168.1.7|80|20160119:094628583
4003|1|192.168.1.22|36841|192.168.1.7|80|20160119:094631366
4003|1|192.168.1.22|39569|192.168.1.7|80|20160119:094645863
4003|1|192.168.1.22|34225|192.168.1.7|80|20160119:094703046
4003|1|192.168.1.22|38369|192.168.1.7|80|20160119:094738434
4003|1|192.168.1.22|32499|192.168.1.7|80|20160119:094748563
4003|1|192.168.1.22|34578|192.168.1.7|80|20160119:094822257
4003|1|192.168.1.22|35518|192.168.1.7|80|20160119:094825592
4003|1|192.168.1.22|36635|192.168.1.7|80|20160119:094830025
4003|1|192.168.1.22|38516|192.168.1.7|80|20160119:094840845
4003|1|192.168.1.22|37376|192.168.1.7|80|20160119:094851902
4003|1|192.168.1.22|34750|192.168.1.7|80|20160119:094903711
4003|1|192.168.1.22|39290|192.168.1.7|80|20160119:094904471
4003|1|192.168.1.22|38635|192.168.1.7|80|20160119:094912904
4003|1|192.168.1.22|38142|192.168.1.7|80|20160119:094940009
4003|1|192.168.1.22|35086|192.168.1.7|80|20160119:094940643
4003|1|192.168.1.22|38840|192.168.1.7|80|20160119:094954822
4003|1|192.168.1.22|30789|192.168.1.7|80|20160119:094955339
4003|1|192.168.1.22|38212|192.168.1.7|80|20160119:095004644
4003|1|192.168.1.22|33614|192.168.1.7|80|20160119:095027495
4003|1|192.168.1.22|36327|192.168.1.7|80|20160119:095039218
4003|1|192.168.1.22|36950|192.168.1.7|80|20160119:095131627
4003|1|192.168.1.22|39569|192.168.1.7|80|20160119:095150348
4003|1|192.168.1.22|37987|192.168.1.7|80|20160119:095155440
4003|1|192.168.1.22|39194|192.168.1.7|80|20160119:095157890
4003|1|192.168.1.22|36630|192.168.1.7|80|20160119:095208448
4003|1|192.168.1.22|33968|192.168.1.7|80|20160119:095216825
4003|1|192.168.1.22|32274|192.168.1.7|80|20160119:095307121
4003|1|192.168.1.22|34983|192.168.1.7|80|20160119:095404554
4003|1|192.168.1.22|32888|192.168.1.7|80|20160119:095408249
