4003|1|192.168.1.22|31116|192.168.1.7|80|20160119:080246954
4003|1|192.168.1.22|34711|192.168.1.7|80|20160119:080252972
4003|1|192.168.1.22|38611|192.168.1.7|80|20160119:080304149
4003|1|192.168.1.22|37326|192.168.1.7|80|20160119:080342892
4003|1|192.168.1.22|31782|192.168.1.7|80|20160119:080401595
4003|1|192.168.1.22|38580|192.168.1.7|80|20160119:080447992
4003|1|192.168.1.22|34899|192.168.1.7|80|20160119:080452259
4003|1|192.168.1.22|38258|192.168.1.7|80|20160119:080526806
4003|1|192.168.1.22|36572|192.168.1.7|80|20160119:080529357
4003|1|192.168.1.22|35908|192.168.1.7|80|20160119:080534226
4003|1|192.168.1.22|38686|192.168.1.7|80|20160119:080537122
4003|1|192.168.1.22|38098|192.168.1.7|80|20160119:080559689
4003|1|192.168.1.22|33523|192.168.1.7|80|20160119:080600044
4003|1|192.168.1.22|34048|192.168.1.7|80|20160119:080612007
4003|1|192.168.1.22|37052|192.168.1.7|80|20160119:080618451
4003|1|192.168.1.22|30611|192.168.1.7|80|20160119:080623788
4003|1|192.168.1.22|31068|192.168.1.7|80|20160119:080644262
4003|1|192.168.1.22|38659|192.168.1.7|80|20160119:080651325
4003|1|192.168.1.22|34158|192.168.1.7|80|20160119:080651334
4003|1|192.168.1.22|36294|192.168.1.7|80|20160119:080703632
4003|1|192.168.1.22|37578|192.168.1.7|80|20160119:080727215
4003|1|192.168.1.22|34339|192.168.1.7|80|20160119:080756277
4003|1|192.168.1.22|38730|192.168.1.7|80|20160119:080821073
4003|1|192.168.1.22|32224|192.168.1.7|80|20160119:080842551
4003|1|192.168.1.22|30355|192.168.1.7|80|20160119:080855888
4003|1|192.168.1.22|38361|192.168.1.7|80|20160119:080859892
4003|1|192.168.1.22|36626|192.168.1.7|80|20160119:080945676
4003|1|192.168.1.22|33350|192.168.1.7|80|20160119:081001680
4003|1|192.168.1.22|30172|192.168.1.7|80|20160119:081053575
4003|1|192.168.1.22|30905|192.168.1.7|80|20160119:081108651
4003|1|192.168.1.22|31950|192.168.1.7|80|20160119:081213670
4003|1|192.168.1.22|35613|192.168.1.7|80|20160119:081218022
4003|1|192.168.1.22|38510|192.168.1.7|80|20160119:081232522
4003|1|192.168.1.22|38505|192.168.1.7|80|20160119:081317377
4003|1|192.168.1.22|35459|192.168.1.7|80|20160119:081326604
4003|1|192.168.1.22|35367|192.168.1.7|80|20160119:081505517
4003|1|192.168.1.22|31334|192.168.1.7|80|20160119:081518403
4003|1|192.168.1.22|37894|192.168.1.7|80|20160119:081524831
4003|1|192.168.1.22|33730|192.168.1.7|80|20160119:081638393
4003|1|192.168.1.22|30403|192.168.1.7|80|20160119:081720141
4003|1|192.168.1.22|37622|192.168.1.7|80|20160119:081730233
4003|1|192.168.1.22|37832|192.168.1.7|80|20160119:081734727
4003|1|192.168.1.22|30872|192.168.1.7|80|20160119:081742527
4003|1|192.168.1.22|30894|192.168.1.7|80|20160119:081834714
4003|1|192.168.1.22|36291|192.168.1.7|80|20160119:081843076
4003|1|192.168.1.22|30863|192.168.1.7|80|20160119:081900575
4003|1|192.168.1.22|30572|192.168.1.7|80|20160119:081906616
4003|1|192.168.1.22|36574|192.168.1.7|80|20160119:081917579
4003|1|192.168.1.22|34332|192.168.1.7|80|20160119:081928736
4003|1|192.168.1.22|33693|192.168.1.7|80|20160119:081938366
4003|1|192.168.1.22|31219|192.168.1.7|80|20160119:081943571
4003|1|192.168.1.22|34508|192.168.1.7|80|20160119:081959590
4003|1|192.168.1.22|38606|192.168.1.7|80|20160119:082048556
4003|1|192.168.1.22|39162|192.168.1.7|80|20160119:082056992
4003|1|192.168.1.22|38561|192.168.1.7|80|20160119:082113939
4003|1|192.168.1.22|35953|192.168.1.7|80|20160119:082116417
4003|1|192.168.1.22|37883|192.168.1.7|80|20160119:082143442
4003|1|192.168.1.22|36822|192.168.1.7|80|20160119:082157580
4003|1|192.168.1.22|30382|192.168.1.7|80|20160119:082212943
4003|1|192.168.1.22|31682|192.168.1.7|80|20160119:082349490
4003|1|192.168.1.22|35258|192.168.1.7|80|20160119:082359658
4003|1|192.168.1.22|35720|192.168.1.7|80|20160119:082401485
4003|1|192.168.1.22|31889|192.168.1.7|80|20160119:082436199
4003|1|192.168.1.22|30653|192.168.1.7|80|20160119:082508467
4003|1|192.168.1.22|33731|192.168.1.7|80|20160119:082512072
4003|1|192.168.1.22|34180|192.168.1.7|80|20160119:082520381
4003|1|192.168.1.22|36030|192.168.1.7|80|20160119:082611643
SIG|20160119:082611643
4003|1|192.168.1.22|31763|192.168.1.7|80|20160119:082636796
4003|1|192.168.1.22|38055|192.168.1.7|80|20160119:082645210
4003|1|192.168.1.22|32539|192.168.1.7|80|20160119:082809677
4003|1|192.168.1.22|30147|192.168.1.7|80|20160119:082949611
4003|1|192.168.1.22|30561|192.168.1.7|80|20160119:083033965
4003|1|192.168.1.22|36365|192.168.1.7|80|20160119:083037032
4003|1|192.168.1.22|38783|192.168.1.7|80|20160119:083045585
4003|1|192.168.1.22|38823|192.168.1.7|80|20160119:083054035
4003|1|192.168.1.22|31435|192.168.1.7|80|20160119:083105794
4003|1|192.168.1.22|39645|192.168.1.7|80|20160119:083110487
4003|1|192.168.1.22|31437|192.168.1.7|80|20160119:083208347
4003|1|192.168.1.22|33552|192.168.1.7|80|20160119:083303513
4003|1|192.168.1.22|35030|192.168.1.7|80|20160119:083336178
4003|1|192.168.1.22|37480|192.168.1.7|80|20160119:083347306
4003|1|192.168.1.22|39646|192.168.1.7|80|20160119:083419986
4003|1|192.168.1.22|35686|192.168.1.7|80|20160119:083458084
4003|1|192.168.1.22|37944|192.168.1.7|80|20160119:083501520
4003|1|192.168.1.22|39374|192.168.1.7|80|20160119:083514708
4003|1|192.168.1.22|31775|192.168.1.7|80|20160119:083534618
4003|1|192.168.1.22|32580|192.168.1.7|80|20160119:083540104
4003|1|192.168.1.22|34192|192.168.1.7|80|20160119:083548826
4003|1|192.168.1.22|30881|192.168.1.7|80|20160119:083621939
4003|1|192.168.1.22|39507|192.168.1.7|80|20160119:083716080
4003|1|192.168.1.22|37251|192.168.1.7|80|20160119:083719910
4003|1|192.168.1.22|38437|192.168.1.7|80|20160119:083743815
4003|1|192.168.1.22|35631|192.168.1.7|80|20160119:083804362
4003|1|192.168.1.22|38615|192.168.1.7|80|20160119:083815314
4003|1|192.168.1.22|37626|192.168.1.7|80|20160119:083911515
4003|1|192.168.1.22|32869|192.168.1.7|80|20160119:084017936
4003|1|192.168.1.22|39989|192.168.1.7|80|20160119:084018883
4003|1|192.168.1.22|30132|192.168.1.7|80|20160119:084033223
4003|1|192.168.1.22|36376|192.168.1.7|80|20160119:084142805
4003|1|192.168.1.22|32439|192.168.1.7|80|20160119:084147632
4003|1|192.168.1.22|34523|192.168.1.7|80|20160119:084209683
4003|1|192.168.1.22|32426|192.168.1.7|80|20160119:084216384
4003|1|192.168.1.22|39482|192.168.1.7|80|20160119:084243802
4003|1|192.168.1.22|33978|192.168.1.7|80|20160119:084247811
4003|1|192.168.1.22|34718|192.168.1.7|80|20160119:084334748
4003|1|192.168.1.22|30741|192.168.1.7|80|20160119:084352329
4003|1|192.168.1.22|30248|192.168.1.7|80|20160119:084401382
4003|1|192.168.1.22|34814|192.168.1.7|80|20160119:084436811
4003|1|192.168.1.22|37797|192.168.1.7|80|20160119:084607250
4003|1|192.168.1.22|32233|192.168.1.7|80|20160119:084626854
4003|1|192.168.1.22|38163|192.168.1.7|80|20160119:084626916
4003|1|192.168.1.22|32876|192.168.1.7|80|20160119:084644192
4003|1|192.168.1.22|38724|192.168.1.7|80|20160119:084652653
4003|1|192.168.1.22|33902|192.168.1.7|80|20160119:084653832
4003|1|192.168.1.22|37988|192.168.1.7|80|20160119:084657320
4003|1|192.168.1.22|35880|192.168.1.7|80|20160119:084714006
4003|1|192.168.1.22|31389|192.168.1.7|80|20160119:084810148
4003|1|192.168.1.22|31286|192.168.1.7|80|20160119:084823174
4003|1|192.168.1.22|35459|192.168.1.7|80|20160119:084854967
4003|1|192.168.1.22|37402|192.168.1.7|80|20160119:085005187
4003|1|192.168.1.22|38909|192.168.1.7|80|20160119:085016373
4003|1|192.168.1.22|37879|192.168.1.7|80|20160119:085019271
4003|1|192.168.1.22|37068|192.168.1.7|80|20160119:085024112
4003|1|192.168.1.22|31729|192.168.1.7|80|20160119:085055845
4003|1|192.168.1.22|34382|192.168.1.7|80|20160119:085058443
4003|1|192.168.1.22|35604|192.168.1.7|80|20160119:085253321
4003|1|192.168.1.22|39070|192.168.1.7|80|20160119:085254669
4003|1|192.168.1.22|38335|192.168.1.7|80|20160119:085306755
4003|1|192.168.1.22|31443|192.168.1.7|80|20160119:085336740
4003|1|192.168.1.22|31608|192.168.1.7|80|20160119:085356911
4003|1|192.168.1.22|31701|192.168.1.7|80|20160119:085412932
4003|1|192.168.1.22|30726|192.168.1.7|80|20160119:085414488
4003|1|192.168.1.22|33598|192.168.1.7|80|20160119:085423723
4003|1|192.168.1.22|30509|192.168.1.7|80|20160119:085458762
4003|1|192.168.1.22|35230|192.168.1.7|80|20160119:085521048
4003|1|192.168.1.22|38217|192.168.1.7|80|20160119:085532420
4003|1|192.168.1.22|31609|192.168.1.7|80|20160119:085612566
4003|1|192.168.1.22|31807|192.168.1.7|80|20160119:085617499
4003|1|192.168.1.22|31568|192.168.1.7|80|20160119:085640872
4003|1|192.168.1.22|39323|192.168.1.7|80|20160119:085650626
4003|1|192.168.1.22|38071|192.168.1.7|80|20160119:085732490
4003|1|192.168.1.22|30257|192.168.1.7|80|20160119:085805735
4003|1|192.168.1.22|36347|192.168.1.7|80|20160119:085821968
4003|1|192.168.1.22|33723|192.168.1.7|80|20160119:085914483
4003|1|192.168.1.22|32560|192.168.1.7|80|20160119:085937355
4003|1|192.168.1.22|39867|192.168.1.7|80|20160119:090039098
4003|1|192.168.1.22|32498|192.168.1.7|80|20160119:090045848
4003|1|192.168.1.22|34108|192.168.1.7|80|20160119:090122250
4003|1|192.168.1.22|33400|192.168.1.7|80|20160119:090141520
4003|1|192.168.1.22|37079|192.168.1.7|80|20160119:090200406
4003|1|192.168.1.22|39963|192.168.1.7|80|20160119:090237957
4003|1|192.168.1.22|34141|192.168.1.7|80|20160119:090255321
4003|1|192.168.1.22|30060|192.168.1.7|80|20160119:090314616
4003|1|192.168.1.22|30546|192.168.1.7|80|20160119:090318147
4003|1|192.168.1.22|35149|192.168.1.7|80|20160119:090321224
4003|1|192.168.1.22|33973|192.168.1.7|80|20160119:090401248
4003|1|192.168.1.22|31556|192.168.1.7|80|20160119:090408488
4003|1|192.168.1.22|38577|192.168.1.7|80|20160119:090424208
4003|1|192.168.1.22|31797|192.168.1.7|80|20160119:090431990
4003|1|192.168.1.22|31444|192.168.1.7|80|20160119:090445458
4003|1|192.168.1.22|39882|192.168.1.7|80|20160119:090446005
4003|1|192.168.1.22|36540|192.168.1.7|80|20160119:090520118
4003|1|192.168.1.22|31775|192.168.1.7|80|20160119:090533805
4003|1|192.168.1.22|36230|192.168.1.7|80|20160119:090549006
4003|1|192.168.1.22|38084|192.168.1.7|80|20160119:090602280
4003|1|192.168.1.22|36114|192.168.1.7|80|20160119:090612375
4003|1|192.168.1.22|38309|192.168.1.7|80|20160119:090615358
SIG|20160119:090615358
4003|1|192.168.1.22|37424|192.168.1.7|80|20160119:090625980
4003|1|192.168.1.22|38310|192.168.1.7|80|20160119:090645192
4003|1|192.168.1.22|31188|192.168.1.7|80|20160119:090654294
4003|1|192.168.1.22|38070|192.168.1.7|80|20160119:090659629
4003|1|192.168.1.22|30164|192.168.1.7|80|20160119:090722375
4003|1|192.168.1.22|31112|192.168.1.7|80|20160119:090734573
4003|1|192.168.1.22|38693|192.168.1.7|80|20160119:090759328
4003|1|192.168.1.22|33917|192.168.1.7|80|20160119:090817865
4003|1|192.168.1.22|31412|192.168.1.7|80|20160119:090854284
4003|1|192.168.1.22|37785|192.168.1.7|80|20160119:090913834
4003|1|192.168.1.22|32669|192.168.1.7|80|20160119:090921823
4003|1|192.168.1.22|32257|192.168.1.7|80|20160119:091003816
4003|1|192.168.1.22|34354|192.168.1.7|80|20160119:091015822
4003|1|192.168.1.22|30767|192.168.1.7|80|20160119:091054331
4003|1|192.168.1.22|39112|192.168.1.7|80|20160119:091144184
4003|1|192.168.1.22|31592|192.168.1.7|80|20160119:091205591
4003|1|192.168.1.22|35013|192.168.1.7|80|20160119:091254647
4003|1|192.168.1.22|38179|192.168.1.7|80|20160119:091325001
4003|1|192.168.1.22|32420|192.168.1.7|80|20160119:091339823
4003|1|192.168.1.22|38321|192.168.1.7|80|20160119:091357583
4003|1|192.168.1.22|37419|192.168.1.7|80|20160119:091502907
4003|1|192.168.1.22|30908|192.168.1.7|80|20160119:091509566
4003|1|192.168.1.22|32620|192.168.1.7|80|20160119:091553150
4003|1|192.168.1.22|34241|192.168.1.7|80|20160119:091606244
4003|1|192.168.1.22|36399|192.168.1.7|80|20160119:091644767
4003|1|192.168.1.22|38355|192.168.1.7|80|20160119:091646816
4003|1|192.168.1.22|34276|192.168.1.7|80|20160119:091719990
4003|1|192.168.1.22|32813|192.168.1.7|80|20160119:091744485
4003|1|192.168.1.22|37827|192.168.1.7|80|20160119:091803863
4003|1|192.168.1.22|31435|192.168.1.7|80|20160119:091810521
4003|1|192.168.1.22|37812|192.168.1.7|80|20160119:091837004
4003|1|192.168.1.22|38424|192.168.1.7|80|20160119:091838900
4003|1|192.168.1.22|33177|192.168.1.7|80|20160119:091920379
4003|1|192.168.1.22|38490|192.168.1.7|80|20160119:091934397
4003|1|192.168.1.22|36809|192.168.1.7|80|20160119:091957625
4003|1|192.168.1.22|34221|192.168.1.7|80|20160119:092030460
4003|1|192.168.1.22|32861|192.168.1.7|80|20160119:092102565
4003|1|192.168.1.22|30978|192.168.1.7|80|20160119:092110685
4003|1|192.168.1.22|39736|192.168.1.7|80|20160119:092224438
4003|1|192.168.1.22|32349|192.168.1.7|80|20160119:092227830
4003|1|192.168.1.22|30499|192.168.1.7|80|20160119:092246394
4003|1|192.168.1.22|37853|192.168.1.7|80|20160119:092256195
4003|1|192.168.1.22|38769|192.168.1.7|80|20160119:092308794
4003|1|192.168.1.22|38839|192.168.1.7|80|20160119:092330727
4003|1|192.168.1.22|39038|192.168.1.7|80|20160119:092335929
4003|1|192.168.1.22|36223|192.168.1.7|80|20160119:092346437
4003|1|192.168.1.22|30971|192.168.1.7|80|20160119:092353032
4003|1|192.168.1.22|32178|192.168.1.7|80|20160119:092402220
4003|1|192.168.1.22|34415|192.168.1.7|80|20160119:092405449
4003|1|192.168.1.22|39402|192.168.1.7|80|20160119:092435905
4003|1|192.168.1.22|39426|192.168.1.7|80|20160119:092440222
4003|1|192.168.1.22|39822|192.168.1.7|80|20160119:092443674
4003|1|192.168.1.22|37171|192.168.1.7|80|20160119:092456385
4003|1|192.168.1.22|38140|192.168.1.7|80|20160119:092522583
4003|1|192.168.1.22|30722|192.168.1.7|80|20160119:092539303
4003|1|192.168.1.22|31862|192.168.1.7|80|20160119:092543027
4003|1|192.168.1.22|30414|192.168.1.7|80|20160119:092549163
4003|1|192.168.1.22|33862|192.168.1.7|80|20160119:092615302
4003|1|192.168.1.22|33618|192.168.1.7|80|20160119:092718598
4003|1|192.168.1.22|33315|192.168.1.7|80|20160119:092730237
4003|1|192.168.1.22|30535|192.168.1.7|80|20160119:092739814
4003|1|192.168.1.22|33821|192.168.1.7|80|20160119:092741911
4003|1|192.168.1.22|39982|192.168.1.7|80|20160119:092742296
4003|1|192.168.1.22|34468|192.168.1.7|80|20160119:092823764
4003|1|192.168.1.22|39332|192.168.1.7|80|20160119:092903480
4003|1|192.168.1.22|32261|192.168.1.7|80|20160119:092921458
4003|1|192.168.1.22|37165|192.168.1.7|80|20160119:092926106
4003|1|192.168.1.22|32683|192.168.1.7|80|20160119:092934362
4003|1|192.168.1.22|37481|192.168.1.7|80|20160119:092937747
4003|1|192.168.1.22|31604|192.168.1.7|80|20160119:092958848
4003|1|192.168.1.22|31762|192.168.1.7|80|20160119:093000029
4003|1|192.168.1.22|39479|192.168.1.7|80|20160119:093015611
4003|1|192.168.1.22|31341|192.168.1.7|80|20160119:093037464
4003|1|192.168.1.22|36912|192.168.1.7|80|20160119:093047280
4003|1|192.168.1.22|36119|192.168.1.7|80|20160119:093059124
4003|1|192.168.1.22|39143|192.168.1.7|80|20160119:093141814
4003|1|192.168.1.22|39523|192.168.1.7|80|20160119:093148273
4003|1|192.168.1.22|37685|192.168.1.7|80|20160119:093152883
4003|1|192.168.1.22|34042|192.168.1.7|80|20160119:093231444
4003|1|192.168.1.22|31684|192.168.1.7|80|20160119:093248792
4003|1|192.168.1.22|37854|192.168.1.7|80|20160119:093318205
4003|1|192.168.1.22|38768|192.168.1.7|80|20160119:093348006
4003|1|192.168.1.22|38157|192.168.1.7|80|20160119:093404454
4003|1|192.168.1.22|30864|192.168.1.7|80|20160119:093415469
4003|1|192.168.1.22|31636|192.168.1.7|80|20160119:093426697
4003|1|192.168.1.22|36981|192.168.1.7|80|20160119:093431843
4003|1|192.168.1.22|30646|192.168.1.7|80|20160119:093456400
4003|1|192.168.1.22|38503|192.168.1.7|80|20160119:093506025
4003|1|192.168.1.22|31596|192.168.1.7|80|20160119:093509968
4003|1|192.168.1.22|32479|192.168.1.7|80|20160119:093536969
4003|1|192.168.1.22|33072|192.168.1.7|80|20160119:093602815
4003|1|192.168.1.22|39792|192.168.1.7|80|20160119:093639162
4003|1|192.168.1.22|30950|192.168.1.7|80|20160119:093641374
4003|1|192.168.1.22|33728|192.168.1.7|80|20160119:093709414
4003|1|192.168.1.22|33571|192.168.1.7|80|20160119:093716240
4003|1|192.168.1.22|34099|192.168.1.7|80|20160119:093736232
4003|1|192.168.1.22|32077|192.168.1.7|80|20160119:093818442
4003|1|192.168.1.22|39634|192.168.1.7|80|20160119:093844598
4003|1|192.168.1.22|39291|192.168.1.7|80|20160119:093911542
4003|1|192.168.1.22|37776|192.168.1.7|80|20160119:093921034
SIG|20160119:093921034
4003|1|192.168.1.22|38523|192.168.1.7|80|20160119:093923761
4003|1|192.168.1.22|38521|192.168.1.7|80|20160119:093950299
4003|1|192.168.1.22|37929|192.168.1.7|80|20160119:094118376
4003|1|192.168.1.22|37702|192.168.1.7|80|20160119:094131602
4003|1|192.168.1.22|38289|192.168.1.7|80|20160119:094204490
4003|1|192.168.1.22|31220|192.168.1.7|80|20160119:094221162
4003|1|192.168.1.22|34897|192.168.1.7|80|20160119:094256238
4003|1|192.168.1.22|33652|192.168.1.7|80|20160119:094449089
4003|1|192.168.1.22|32049|192.168.1.7|80|20160119:094508856
4003|1|192.168.1.22|39645|192.168.1.7|80|20160119:094611735
4003|1|192.168.1.22|39672|192.168.1.7|80|20160119:094619023
4003|1|192.168.1.22|36729|192.168.1.7|80|20160119:094630953
4003|1|192.168.1.22|31002|192.168.1.7|80|20160119:094647660
4003|1|192.168.1.22|33742|192.168.1.7|80|20160119:094650719
4003|1|192.168.1.22|39890|192.168.1.7|80|20160119:094658555
4003|1|192.168.1.22|35246|192.168.1.7|80|20160119:094723849
4003|1|192.168.1.22|31871|192.168.1.7|80|20160119:094740307
4003|1|192.168.1.22|30449|192.168.1.7|80|20160119:094810770
4003|1|192.168.1.22|33452|192.168.1.7|80|20160119:094834446
4003|1|192.168.1.22|38223|192.168.1.7|80|20160119:094838389
4003|1|192.168.1.22|33816|192.168.1.7|80|20160119:094844933
4003|1|192.168.1.22|39129|192.168.1.7|80|20160119:094959526
4003|1|192.168.1.22|34863|192.168.1.7|80|20160119:095040463
4003|1|192.168.1.22|36318|192.168.1.7|80|20160119:095053536
4003|1|192.168.1.22|33201|192.168.1.7|80|20160119:095113020
4003|1|192.168.1.22|32076|192.168.1.7|80|20160119:095155734
4003|1|192.168.1.22|34262|192.168.1.7|80|20160119:095316225
4003|1|192.168.1.22|39321|192.168.1.7|80|20160119:095327361
4003|1|192.168.1.22|33560|192.168.1.7|80|20160119:095401210
4003|1|192.168.1.22|32571|192.168.1.7|80|20160119:095411103
4003|1|192.168.1.22|37050|192.168.1.7|80|20160119:095413284
4003|1|192.168.1.22|35930|192.168.1.7|80|20160119:095503448
4003|1|192.168.1.22|34262|192.168.1.7|80|20160119:095507191
4003|1|192.168.1.22|38405|192.168.1.7|80|20160119:095535976
4003|1|192.168.1.22|39348|192.168.1.7|80|20160119:095648387
4003|1|192.168.1.22|34068|192.168.1.7|80|20160119:095704256
4003|1|192.168.1.22|37038|192.168.1.7|80|20160119:095724690
4003|1|192.168.1.22|30120|192.168.1.7|80|20160119:095758197
4003|1|192.168.1.22|35703|192.168.1.7|80|20160119:095816381
4003|1|192.168.1.22|34732|192.168.1.7|80|20160119:095824451
4003|1|192.168.1.22|33630|192.168.1.7|80|20160119:095925962
4003|1|192.168.1.22|32011|192.168.1.7|80|20160119:095930081
4003|1|192.168.1.22|32036|192.168.1.7|80|20160119:095931496
4003|1|192.168.1.22|39227|192.168.1.7|80|20160119:095951012
4003|1|192.168.1.22|39539|192.168.1.7|80|20160119:100004859
4003|1|192.168.1.22|31141|192.168.1.7|80|20160119:100025407
4003|1|192.168.1.22|39903|192.168.1.7|80|20160119:100032416
4003|1|192.168.1.22|34113|192.168.1.7|80|20160119:100217231
4003|1|192.168.1.22|32351|192.168.1.7|80|20160119:100229827
4003|1|192.168.1.22|36407|192.168.1.7|80|20160119:100417236
4003|1|192.168.1.22|31435|192.168.1.7|80|20160119:100438406
4003|1|192.168.1.22|36926|192.168.1.7|80|20160119:100452080
4003|1|192.168.1.22|33544|192.168.1.7|80|20160119:100546629
4003|1|192.168.1.22|37601|192.168.1.7|80|20160119:100552713
4003|1|192.168.1.22|37812|192.168.1.7|80|20160119:100614382
4003|1|192.168.1.22|38936|192.168.1.7|80|20160119:100631890
4003|1|192.168.1.22|37778|192.168.1.7|80|20160119:100635975
4003|1|192.168.1.22|32014|192.168.1.7|80|20160119:100714762
4003|1|192.168.1.22|33503|192.168.1.7|80|20160119:100734431
4003|1|192.168.1.22|30812|192.168.1.7|80|20160119:100739166
4003|1|192.168.1.22|30026|192.168.1.7|80|20160119:100948366
4003|1|192.168.1.22|39135|192.168.1.7|80|20160119:100953276
4003|1|192.168.1.22|33862|192.168.1.7|80|20160119:101009741
4003|1|192.168.1.22|37178|192.168.1.7|80|20160119:101026514
4003|1|192.168.1.22|39270|192.168.1.7|80|20160119:101041536
4003|1|192.168.1.22|32992|192.168.1.7|80|20160119:101046959
4003|1|192.168.1.22|36023|192.168.1.7|80|20160119:101051027
4003|1|192.168.1.22|37046|192.168.1.7|80|20160119:101141804
4003|1|192.168.1.22|32159|192.168.1.7|80|20160119:101205836
4003|1|192.168.1.22|34216|192.168.1.7|80|20160119:101249208
4003|1|192.168.1.22|32244|192.168.1.7|80|20160119:101258686
